image,fade
MLS_Google_001.png,0.595545879541
MLS_Google_010.png,1.201206688986
MLS_Google_022.png,1.223968150458
MLS_Google_033.png,0.851916409352
MLS_Google_036.png,2.284815446162
MLS_Google_037.png,0.572316707874
MLS_Google_042.png,0.671649217466
MLS_Google_059.png,0.856098757370
MLS_Google_06.png,0.582553448275
MLS_Google_060.png,0.366262255039
MLS_Google_068.png,0.497696447529
MLS_Google_069.png,1.026569807053
MLS_Google_076.png,0.751018033293
MLS_Google_078.png,0.528614049329
MLS_Google_081.png,0.503743859211
MLS_Google_091.png,0.623893324187
MLS_Google_105.png,0.466332282990
MLS_Google_124.png,0.671428479365
MLS_Google_139.png,0.567237984836
MLS_Google_142.png,0.347753027951
MLS_Google_143.png,1.373029320617
MLS_Google_162.png,0.261874973253
MLS_Google_163.png,0.814351039840
MLS_Google_171.png,1.022327778569
MLS_Google_200.png,0.836229670080
MLS_Google_201.png,0.522104669345
MLS_Google_203.png,1.877943582031
MLS_Google_24.png,0.508347937455
MLS_Google_253.png,0.317521848010
MLS_Google_254.png,1.066703290362
MLS_Google_267.png,0.831623366708
MLS_Google_271.png,0.256123848245
MLS_Google_303.png,0.460704742193
MLS_Google_308.png,0.192057150580
MLS_Google_314.png,0.351539322093
MLS_Google_322.png,1.005630274615
MLS_Google_356.png,0.862611672079
MLS_Google_387.png,0.287482055969
MLS_Google_392.png,0.909260771612
MLS_Google_401.png,0.388303378870
MLS_Google_406.png,0.521630558794
MLS_Google_419.png,0.471439466668
MLS_Google_443.png,0.502982703953
MLS_Google_468.png,0.370898524095
MLS_Google_489.png,0.766839330685
MLS_Google_499.png,0.408107328892
MLS_Google_516.png,0.246211779107
MLS_Google_573.png,1.556031855568
MLS_Google_595.png,0.388363211984
MLS_Google_596.png,1.057386211028
MLS_Google_633.png,0.453182179556
MLS_Google_634.png,0.766337025418
MLS_Google_637.png,0.173434977873
MLS_Google_653.png,0.286644946836
MLS_Google_706.png,0.971961631022
MSK_Baidu_036.png,0.409876986563
MSK_Baidu_196.png,0.326916979331
MSK_Bing_035.png,1.158143262615
MSK_Bing_04.png,0.747363937741
MSK_Bing_044.png,1.168169510290
MSK_Bing_045.png,0.639378197868
MSK_Bing_047.png,0.908033721232
MSK_Bing_098.png,0.980405786387
MSK_Bing_100.png,0.481024473197
MSK_Bing_104.png,0.327569577712
MSK_Bing_119.png,0.847429905273
MSK_Bing_120.png,0.422821352367
MSK_Bing_128.png,1.171911029836
MSK_Bing_136.png,0.738787814686
MSK_Bing_160.png,0.274399405179
MSK_Bing_168.png,1.906220405619
MSK_Bing_191.png,0.362025838035
MSK_Bing_212.png,0.796519126031
MSK_Bing_227.png,0.534819220059
MSK_Bing_231.png,0.511262452397
MSK_Bing_255.png,0.435702919617
MSK_Bing_267.png,1.447586498032
MSK_Bing_293.png,0.596194686980
MSK_Bing_305.png,0.685467759280
MSK_Bing_314.png,0.330076049386
MSK_Bing_321.png,0.270246023862
MSK_Bing_327.png,0.710792540974
MSK_Bing_338.png,0.790847559214
MSK_Bing_352.png,0.440038049526
MSK_Bing_384.png,0.488699572010
MSK_Bing_422.png,1.020174071599
MSK_Bing_423.png,0.891097044228
MSK_Bing_442.png,1.106050445117
MSK_Bing_445.png,0.772334761146
MSK_Bing_556.png,0.266008679679
MSK_Bing_610.png,0.694842140060
MSK_Bing_612.png,0.416362759049
MSK_Bing_616.png,0.856014905855
NW_Bing_142.png,0.270381439310
NW_Bing_407.png,0.345877282648
NW_Google_035.png,0.919193013358
NW_Google_046.png,1.806313500590
NW_Google_055.png,0.735705363743
NW_Google_061.png,0.878078884649
NW_Google_110.png,0.339820941032
NW_Google_117.png,0.679966181714
NW_Google_125.png,0.742808734517
NW_Google_136.png,0.433090975484
NW_Google_142.png,0.675435746562
NW_Google_198.png,0.279469047540
NW_Google_204.png,0.988112456992
NW_Google_219.png,1.833449871001
NW_Google_221.png,1.250520772856
NW_Google_224.png,3.707128760496
NW_Google_242.png,0.667540417492
NW_Google_247.png,0.712751722286
NW_Google_397.png,0.658120548016
NW_Google_405.png,0.821056759906
NW_Google_603.png,0.992860009320
NW_Google_708.png,0.598560506009
NW_Google_722.png,1.425196372653
NW_Google_734.png,1.063320847748
NY_Baidu_073.png,0.520538492461
NY_Baidu_1036.png,0.369209201390
NY_Baidu_1051.png,0.319652840813
NY_Baidu_112.png,0.343774571631
NY_Baidu_138.png,0.459437809542
NY_Baidu_253.png,0.608922162005
NY_Baidu_316.png,0.768193698859
NY_Baidu_383.png,0.576005598423
NY_Baidu_486.png,0.547088520142
NY_Baidu_505.png,0.743747226508
NY_Baidu_538.png,0.508634297620
NY_Baidu_558.png,1.181384861780
NY_Baidu_562.png,0.908633755618
NY_Baidu_594.png,0.938489899425
NY_Baidu_649.png,0.622926730103
NY_Baidu_653.png,3.240204366695
NY_Baidu_657.png,0.834383752786
NY_Baidu_700.png,1.124208367598
NY_Baidu_726.png,0.534945844198
NY_Baidu_828.png,0.640277910568
NY_Bing_048.png,2.425982518615
NY_Bing_077.png,0.879250983722
NY_Bing_110.png,1.368050535510
NY_Bing_129.png,0.522641341802
NY_Bing_192.png,0.773247416207
NY_Bing_29.png,0.187918791685
NY_Bing_311.png,0.623789524255
NY_Bing_339.png,0.743063381314
NY_Bing_407.png,0.297746893582
NY_Bing_444.png,0.571621731251
NY_Google_023.png,0.691906157547
NY_Google_027.png,0.329172381500
NY_Google_111.png,0.647681978262
NY_Google_283.png,0.830900175797
NY_Google_450.png,1.165476320155
NZL_Bing_017.png,0.993550850488
NZL_Bing_053.png,0.524292708695
NZL_Bing_054.png,0.409388502284
NZL_Bing_157.png,0.431509030872
NZL_Bing_230.png,0.296575051893
NZL_Bing_359.png,0.367964329764
NZL_Bing_617.png,0.508849886568
NZL_Bing_707.png,0.445229369419
NZL_Google_003.png,0.464600410437
NZL_Google_012.png,0.582229736187
NZL_Google_032.png,0.957161167075
NZL_Google_064.png,1.132756058975
NZL_Google_121.png,1.026723061737
NZL_Google_164.png,0.945638999631
NZL_Google_179.png,0.541402961864
NZL_Google_196.png,1.163243305414
NZL_Google_209.png,0.292297885569
NZL_Google_240.png,0.834394571517
NZL_Google_247.png,0.475742226128
NZL_Google_275.png,0.474688540647
NZL_Google_277.png,0.968279717946
NZL_Google_280.png,1.230829275834
NZL_Google_294.png,1.680405731752
NZL_Google_327.png,0.789944963457
NZL_Google_357.png,0.414015695660
NZL_Google_371.png,1.550432064276
NZL_Google_394.png,2.325360743619
NZL_Google_416.png,0.596288286674
NZL_Google_425.png,0.491678405227
NZL_Google_446.png,1.067224319517
NZL_Google_447.png,1.028515914076
NZL_Google_458.png,0.584847756773
NZL_Google_459.png,1.654586312894
NZL_Google_463.png,0.902377324433
NZL_Google_464.png,0.520942199883
NZL_Google_473.png,0.769662983940
NZL_Google_474.png,0.934287175766
NZL_Google_512.png,0.555713930405
NZL_Google_565.png,0.354285951816
NZL_Google_576.png,0.705613191668
NZL_Google_609.png,0.698158617676
NZL_Google_635.png,0.901868776213
NZL_Google_676.png,0.333278467460
NZL_Google_711.png,0.628848627696
NZL_Google_735.png,0.734777933199
NZL_Google_768.png,0.840957231671
NZL_Google_791.png,0.914739977502
NZL_Google_831.png,1.136998985917
OLD_Google_021.png,0.693732660856
OLD_Google_038.png,0.968719271911
OLD_Google_049.png,1.297715447322
OLD_Google_071.png,3.417400658191
OLD_Google_157.png,0.328125840564
OLD_Google_158.png,0.868194866166
OLD_Google_192.png,0.291705349373
OLD_Google_216.png,0.629807325614
OLD_Google_244.png,0.537210059306
OLD_Google_317.png,1.012012201400
OLD_Google_344.png,0.609768048137
OLD_Google_417.png,1.134332583073
OLD_Google_452.png,0.845573490087
OLD_Google_474.png,0.877494245754
OLD_Google_605.png,0.705795958324
PL_Bing_046.png,0.451640163276
PL_Bing_114.png,0.724964578034
PL_Bing_244.png,0.481768763654
PL_Google_124.png,1.025160023149
PL_Google_148.png,0.555903173004
PL_Google_202.png,0.605180582598
PL_Google_225.png,0.413380127020
PL_Google_227.png,0.536290423205
PL_Google_313.png,1.162493119068
PL_Google_350.png,0.707545989505
PL_Google_368.png,1.007116204333
PL_Google_394.png,0.710730748621
PL_Google_467.png,0.362000282909
PL_Google_512.png,0.450222990145
PL_Google_527.png,0.677251880992
PL_Google_569.png,1.399899985065
PL_Google_635.png,0.427849708052
PL_Google_665.png,0.530673953494
PL_Google_753.png,0.504526810336
PL_Google_756.png,1.620960352196
PL_Google_839.png,0.526711706215
PL_Google_849.png,0.470671890354
PL_Google_913.png,0.704528157611
QC_Baidu_00.png,1.360648398613
QC_Baidu_002.png,0.863390956376
QC_Baidu_003.png,0.972363354349
QC_Baidu_004.png,0.656641331018
QC_Baidu_01.png,1.005353963740
QC_Baidu_012.png,0.699780961404
QC_Baidu_014.png,1.101465333380
QC_Baidu_017.png,0.721528595599
QC_Baidu_024.png,0.397525730670
QC_Baidu_028.png,0.879243358519
QC_Baidu_030.png,0.630628869957
QC_Baidu_031.png,0.983200718990
QC_Baidu_035.png,0.952379079582
QC_Baidu_043.png,1.055554031132
QC_Baidu_049.png,1.058141027500
QC_Baidu_050.png,0.342217294890
QC_Baidu_080.png,0.737287790907
QC_Baidu_092.png,0.756093279501
QC_Baidu_233.png,0.769903294163
QC_Baidu_242.png,2.838848882952
QC_Baidu_289.png,0.475421631097
QC_Baidu_313.png,1.576690093973
QC_Baidu_33.png,1.480676575342
QC_Baidu_334.png,0.699301753997
QC_Baidu_345.png,1.006115128402
QC_Baidu_348.png,1.927789882587
QC_Baidu_350.png,0.541740231037
QC_Baidu_367.png,0.710742856623
QC_Baidu_368.png,0.879338516041
QC_Baidu_375.png,0.440194375870
QC_Baidu_421.png,0.546039857451
QC_Baidu_525.png,0.766120838486
QC_Baidu_526.png,0.928371856160
QC_Baidu_536.png,0.583123312277
QC_Baidu_544.png,0.719673651655
QC_Baidu_565.png,0.407867470122
QC_Baidu_572.png,0.387550021356
QC_Bing_003.png,0.420186921192
QC_Bing_209.png,0.556195088343
QC_Bing_235.png,0.562193838478
QC_Bing_236.png,0.253519979504
QC_Bing_247.png,0.790828986972
QC_Bing_251.png,1.116706883092
QC_Bing_266.png,0.733079210631
QC_Bing_304.png,1.628157288669
QC_Bing_312.png,1.464186554923
QC_Bing_34.png,1.666403232186
QC_Bing_380.png,0.890963476286
QC_Bing_445.png,0.509383878462
QC_Bing_454.png,0.613045318358
QC_Bing_502.png,0.683184410175
QC_Bing_515.png,0.360804775074
QC_Bing_528.png,0.946674536209
QC_Bing_555.png,0.829465505101
QC_Bing_564.png,0.331813419067
QC_Bing_589.png,0.877056441770
QC_Bing_602.png,0.777028827734
QC_Bing_618.png,0.884548806127
QC_Bing_794.png,0.909375149032
QC_Bing_812.png,0.985735415416
QC_Bing_857.png,0.572606084194
QC_Bing_867.png,0.247519184693
QC_Bing_938.png,0.973306063767
QC_Google_002.png,0.633022391225
QC_Google_004.png,0.646119110169
QC_Google_168.png,0.592006060464
QC_Google_223.png,0.585883133961
QC_Google_257.png,0.599767872716
QC_Google_314.png,0.683724050778
QC_Google_324.png,0.283350686312
QC_Google_372.png,1.360821250191
QC_Google_432.png,1.388560170646
QC_Google_474.png,0.388209989658
QC_Google_520.png,1.022029749766
QC_Google_541.png,0.462101672563
QC_Google_644.png,0.793469263542
QC_Google_650.png,0.591631056120
QC_Google_802.png,0.880278194988
QD_Baidu_017.png,0.736632718743
QD_Baidu_021.png,1.000206868851
QD_Baidu_036.png,1.108707739910
QD_Baidu_065.png,1.959553227308
QD_Baidu_071.png,1.327681560295
QD_Baidu_087.png,0.994114827223
QD_Baidu_088.png,0.996563528542
QD_Baidu_091.png,0.545600218977
QD_Baidu_098.png,0.929099329303
QD_Baidu_111.png,0.466102115876
QD_Baidu_118.png,0.864252286628
QD_Baidu_13.png,0.746838897364
QD_Baidu_131.png,1.222659547891
QD_Baidu_133.png,1.650721845453
QD_Baidu_134.png,0.537415268836
QD_Baidu_139.png,0.478312281199
QD_Baidu_146.png,0.408333748145
QD_Baidu_149.png,0.547339073996
QD_Baidu_169.png,0.521242565526
QD_Baidu_181.png,0.633432372768
QD_Baidu_182.png,0.765994708305
QD_Baidu_192.png,0.660572537497
QD_Baidu_245.png,2.165057201588
QD_Baidu_249.png,0.646567364288
QD_Baidu_260.png,0.314319478400
QD_Baidu_274.png,0.454588925168
QD_Baidu_280.png,0.687774193772
QD_Baidu_282.png,1.179140062104
QD_Baidu_291.png,0.950110602195
QD_Baidu_294.png,0.378663342486
QD_Baidu_302.png,2.228613802659
QD_Bing_051.png,0.846319282216
QD_Bing_075.png,0.362636720171
QD_Bing_101.png,0.665726851094
QD_Bing_109.png,0.982478014279
QD_Bing_110.png,0.605300583287
QD_Bing_112.png,0.616904215673
QD_Bing_114.png,0.391169869406
QD_Bing_119.png,0.490823101107
QD_Bing_120.png,0.897539542039
QD_Bing_124.png,0.655836972352
QD_Bing_143.png,0.787679092052
QD_Bing_144.png,0.898958156721
QD_Bing_165.png,0.507938195822
QD_Bing_174.png,0.826792415537
QD_Bing_179.png,0.285461708624
QD_Bing_192.png,2.025147385304
QD_Bing_200.png,1.196629263270
QD_Bing_271.png,2.088964738924
QD_Bing_313.png,0.524355693263
QD_Bing_351.png,0.387162161335
QD_Bing_416.png,0.406452825051
QD_Bing_439.png,0.199959676122
QD_Bing_500.png,0.581547156256
QD_Bing_516.png,0.775593189540
QD_Bing_525.png,0.529455463503
QD_Bing_533.png,0.345354069036
QD_Bing_635.png,0.814951966630
QD_Bing_742.png,0.645188937272
QD_Bing_824.png,0.296044052817
QD_Bing_849.png,0.327764698209
QD_Bing_850.png,0.431406976416
QD_Bing_851.png,0.196102123440
QD_Bing_857.png,0.516160233255
QD_Bing_860.png,0.696221862350
QD_Bing_870.png,0.748961337339
QD_Bing_871.png,0.921133331776
QD_Bing_873.png,0.327270225345
QD_Bing_878.png,0.350992447176
QD_Google_019.png,0.838482607447
QD_Google_043.png,0.720350660874
QD_Google_045.png,0.833701775236
QD_Google_073.png,0.586673777840
QD_Google_080.png,0.282492871911
QD_Google_095.png,0.306406965111
SFC_Bing_300.png,0.874236199042
SFC_Bing_448.png,0.220915789976
SFC_Google_069.png,0.469442958322
SFC_Google_165.png,0.958288852199
SFC_Google_178.png,0.678239283763
SFC_Google_182.png,1.315866881531
SFC_Google_197.png,0.767280627881
SFC_Google_20.png,0.441011621074
SFC_Google_206.png,0.493843614141
SFC_Google_209.png,0.725992510550
SFC_Google_225.png,0.517873557485
SFC_Google_285.png,0.568151246932
SFC_Google_305.png,0.642777339999
SFC_Google_332.png,1.123447598279
SFC_Google_409.png,1.152010776099
SFC_Google_426.png,0.480683412161
SFC_Google_462.png,1.206264707476
SFC_Google_473.png,0.866710872821
SFC_Google_474.png,0.938527578221
SFC_Google_481.png,0.979085149079
SFC_Google_486.png,2.113139877720
SFC_Google_531.png,0.677921887495
SFC_Google_668.png,0.799301887927
SFC_Google_672.png,1.323474195816
SFC_Google_679.png,0.414466700181
SFC_Google_703.png,0.960999878307
SGP_Bing_018.png,0.703512314845
SGP_Bing_019.png,0.514305865718
SGP_Bing_027.png,0.341426481905
SGP_Bing_035.png,0.655664237435
SGP_Bing_041.png,0.569868699864
SGP_Bing_052.png,0.650926795087
SGP_Bing_072.png,0.718943619021
SGP_Bing_078.png,0.501081029442
SGP_Bing_080.png,0.440772959053
SGP_Bing_082.png,0.573609724283
SGP_Bing_083.png,0.392059325510
SGP_Bing_090.png,0.727782241582
SGP_Bing_092.png,0.358825522728
SGP_Bing_097.png,0.563040903746
SGP_Bing_103.png,0.304383881660
SGP_Bing_109.png,0.315984980826
SGP_Bing_116.png,0.448647662584
SGP_Bing_120.png,0.669670275469
SGP_Bing_125.png,0.354414540469
SGP_Bing_141.png,0.922245397397
SGP_Bing_148.png,0.239163708458
SGP_Bing_167.png,0.591966410317
SGP_Bing_171.png,0.803702611883
SGP_Bing_179.png,0.456291133082
SGP_Bing_181.png,0.711860893210
SGP_Bing_191.png,0.863725336416
SGP_Bing_192.png,0.511439216020
SGP_Bing_196.png,0.873168923079
SGP_Bing_209.png,0.319165468990
SGP_Bing_225.png,3.098372465502
SGP_Bing_231.png,0.410008839585
SGP_Bing_264.png,1.039226238380
SGP_Bing_286.png,0.602250897411
SGP_Bing_295.png,0.996180127501
SGP_Bing_309.png,0.250594054920
SGP_Bing_414.png,0.480975372255
SGP_Bing_421.png,0.824488952233
SGP_Bing_445.png,0.396557742751
SGP_Bing_538.png,0.699506581927
SGP_Bing_551.png,1.362814381606
SGP_Bing_557.png,0.598656976659
SGP_Bing_562.png,0.753188470536
SGP_Bing_566.png,0.705412777788
SGP_Bing_572.png,0.457790265440
SGP_Bing_58.png,0.374180163725
SGP_Bing_583.png,0.609624721764
SGP_Bing_623.png,0.273682476729
SGP_Bing_628.png,0.365624516106
SGP_Bing_684.png,0.965651089117
SGP_Bing_695.png,0.309912684759
SGP_Bing_723.png,0.715751864298
SGP_Bing_727.png,0.476923844036
SGP_Google_002.png,1.559876534180
SGP_Google_015.png,0.889509148458
SGP_Google_024.png,1.471216933425
SGP_Google_067.png,0.796588304681
SGP_Google_073.png,0.672184058489
SGP_Google_075.png,0.772317068110
SGP_Google_080.png,0.474003180397
SGP_Google_092.png,0.519950944016
SGP_Google_109.png,0.955599171694
SGP_Google_117.png,0.505947340412
SGP_Google_119.png,1.284047905085
SGP_Google_127.png,0.732695042146
SGP_Google_161.png,1.109993487035
SGP_Google_170.png,0.699265047703
SGP_Google_21.png,0.413475176634
SGP_Google_213.png,0.682258590730
SGP_Google_214.png,0.314907502734
SGP_Google_223.png,0.936628879320
SGP_Google_244.png,0.690862367380
SGP_Google_263.png,0.610219068501
SGP_Google_329.png,0.518530975718
SGP_Google_345.png,0.658717033145
SGP_Google_389.png,0.319684518730
SGP_Google_414.png,0.552440301073
SGP_Google_419.png,0.516006594060
SGP_Google_421.png,0.689371847159
SGP_Google_429.png,0.648434039948
SGP_Google_433.png,0.734257497480
SGP_Google_441.png,0.387827153429
SGP_Google_450.png,0.268665310430
SGP_Google_451.png,0.816429786679
SGP_Google_460.png,0.623780523135
SGP_Google_461.png,0.729714877044
SGP_Google_518.png,0.668098433200
SGP_Google_558.png,0.989931129529
SGP_Google_564.png,0.891515233121
SH_Baidu_01.png,1.411566456126
SH_Baidu_011.png,2.586674171952
SH_Baidu_032.png,2.189178414368
SH_Baidu_040.png,1.582905652618
SH_Baidu_059.png,1.615422348627
SH_Baidu_086.png,0.796201909089
SH_Baidu_088.png,0.649269805020
SH_Baidu_099.png,0.783042722228
SH_Baidu_112.png,1.475109564127
SH_Baidu_126.png,1.707852178185
SH_Baidu_146.png,0.339230822076
SH_Baidu_150.png,0.823666693861
SH_Baidu_161.png,1.533102467354
SH_Baidu_169.png,0.714807447530
SH_Baidu_179.png,0.362472879936
SH_Baidu_188.png,0.888212128977
SH_Baidu_226.png,1.041045893796
SH_Baidu_251.png,0.805331069760
SH_Baidu_252.png,1.214010776557
SH_Bing_121.png,0.917031736742
SH_Bing_123.png,0.487658271219
SH_Bing_139.png,0.447429442908
SH_Bing_156.png,0.982670355653
SH_Bing_203.png,0.213810956198
SH_Bing_228.png,0.719716873782
SH_Bing_252.png,0.904737839670
SH_Bing_274.png,2.585049838505
SH_Bing_279.png,0.476386088514
SH_Bing_297.png,0.548071952955
SH_Bing_352.png,1.601908116161
SH_Bing_353.png,0.419232716086
SH_Bing_44.png,0.300932751206
SH_Bing_453.png,0.614880503764
SH_Bing_455.png,0.464162915785
SH_Bing_465.png,0.359853838635
SH_Bing_503.png,0.359642174542
SH_Bing_523.png,1.138691389074
SH_Bing_548.png,0.553851321637
SH_Bing_554.png,0.894861379518
SH_Bing_721.png,0.487267359328
SH_Bing_765.png,0.749232186579
SH_Google_075.png,1.477291409128
SH_Google_130.png,0.968268995283
SH_Google_139.png,0.372909857971
SH_Google_161.png,1.822465045202
SH_Google_267.png,1.769023191614
SH_Google_298.png,1.604998898715
SH_Google_302.png,0.938206474445
SH_Google_353.png,0.260427671086
SH_Google_383.png,0.443589941119
SH_Google_411.png,0.687857457204
SH_Google_413.png,1.469914941758
SH_Google_418.png,1.194809487090
SH_Google_470.png,0.380252674362
SH_Google_477.png,0.809542220283
SH_Google_516.png,0.771780733920
SH_Google_53.png,0.237504573620
SJZ_Baidu_003.png,0.705537125980
SJZ_Baidu_011.png,0.925930331190
SJZ_Baidu_017.png,0.869587535628
SJZ_Baidu_023.png,0.537470918844
SJZ_Baidu_024.png,0.572975283133
SJZ_Baidu_029.png,0.490536314732
SJZ_Baidu_040.png,2.258854720454
SJZ_Baidu_042.png,0.830340349695
SJZ_Baidu_068.png,0.845420426817
SJZ_Baidu_075.png,0.795662678103
SJZ_Baidu_088.png,1.326605414620
SJZ_Baidu_097.png,0.792121882061
SJZ_Baidu_099.png,1.279640297431
SJZ_Baidu_1074.png,0.285243245106
SJZ_Baidu_1110.png,0.484869627497
SJZ_Baidu_1114.png,0.392196188760
SJZ_Baidu_114.png,0.310839699965
SJZ_Baidu_116.png,0.828265829884
SJZ_Baidu_118.png,0.762541563248
SJZ_Baidu_1195.png,0.273229731208
SJZ_Baidu_120.png,0.536045125089
SJZ_Baidu_1218.png,0.615351358518
SJZ_Baidu_1231.png,0.402004449202
SJZ_Baidu_125.png,0.196428052680
SJZ_Baidu_127.png,1.195463857134
SJZ_Baidu_133.png,0.381056015919
SJZ_Baidu_134.png,0.690902656959
SJZ_Baidu_137.png,2.022648732641
SJZ_Baidu_147.png,0.415106951391
SJZ_Baidu_151.png,0.802654504049
SJZ_Baidu_159.png,0.861597060700
SJZ_Baidu_164.png,0.386698483574
SJZ_Baidu_172.png,0.344804366045
SJZ_Baidu_177.png,0.781585920323
SJZ_Baidu_184.png,1.034655250645
SJZ_Baidu_203.png,1.689497099187
SJZ_Baidu_209.png,1.031766812441
SJZ_Baidu_223.png,1.445034308590
SJZ_Baidu_224.png,1.040312031918
SJZ_Baidu_225.png,0.427417298617
SJZ_Baidu_240.png,0.618337482001
SJZ_Baidu_243.png,0.764000846422
SJZ_Baidu_244.png,0.918898818273
SJZ_Baidu_249.png,1.298242587437
SJZ_Baidu_267.png,1.114310235474
SJZ_Baidu_286.png,1.481168672289
SJZ_Baidu_305.png,0.791252500940
SJZ_Baidu_332.png,0.432785375335
SJZ_Baidu_333.png,0.591795084687
SJZ_Baidu_381.png,1.249330556437
SJZ_Baidu_397.png,0.357298824249
SJZ_Baidu_406.png,1.055238009441
SJZ_Baidu_418.png,0.734740651161
SJZ_Baidu_420.png,0.769743801334
SJZ_Baidu_421.png,1.064479197462
SJZ_Baidu_451.png,0.713385435450
SJZ_Baidu_475.png,0.898822664401
SJZ_Baidu_491.png,0.514506317910
SJZ_Baidu_550.png,0.600018185124
SJZ_Baidu_570.png,0.361712727824
SJZ_Baidu_575.png,0.968864613440
SJZ_Baidu_593.png,0.786978174409
SJZ_Baidu_620.png,0.763074099419
SJZ_Baidu_688.png,1.145125347209
SJZ_Baidu_716.png,0.216077187309
SJZ_Baidu_730.png,0.563352150917
SJZ_Baidu_771.png,0.680855834898
SJZ_Baidu_772.png,0.532149269010
SJZ_Baidu_774.png,0.457382061235
SJZ_Baidu_787.png,0.256138569226
SJZ_Baidu_790.png,0.263294322731
SJZ_Baidu_84.png,0.713457464813
SJZ_Baidu_870.png,0.474434347373
SJZ_Baidu_891.png,0.337488985899
SJZ_Baidu_892.png,0.412204877783
SJZ_Baidu_897.png,1.240460652723
SJZ_Baidu_910.png,0.406614908814
SJZ_Baidu_924.png,0.281617432082
SJZ_Baidu_935.png,0.485134686249
SJZ_Baidu_956.png,0.340271197703
SJZ_Baidu_994.png,0.474310275515
SJZ_Bing_009.png,1.336903726702
SJZ_Bing_025.png,1.060226141454
SJZ_Bing_036.png,0.674684437948
SJZ_Bing_061.png,0.755798553480
SJZ_Bing_062.png,1.062141844757
SJZ_Bing_082.png,0.405809696072
SJZ_Bing_085.png,1.107872669878
SJZ_Bing_125.png,0.615946213671
SJZ_Bing_146.png,1.267138122865
SJZ_Bing_181.png,0.396742629249
SJZ_Bing_189.png,0.557552823751
SJZ_Bing_196.png,0.396793405614
SJZ_Bing_202.png,0.308609206551
SJZ_Bing_236.png,0.396963625384
SJZ_Bing_246.png,0.483938860567
SJZ_Bing_297.png,0.413110935354
SJZ_Bing_301.png,1.161513231881
SJZ_Bing_377.png,0.334477098024
SJZ_Bing_387.png,2.541726628489
SJZ_Bing_397.png,1.378902256660
SJZ_Bing_410.png,0.958412475151
SJZ_Bing_412.png,0.901439014910
SJZ_Bing_461.png,1.050466700881
SJZ_Bing_492.png,0.622077373150
SJZ_Bing_499.png,0.453477332624
SJZ_Bing_556.png,0.721444139156
SJZ_Bing_570.png,0.278639564064
SJZ_Bing_587.png,0.734350188671
SJZ_Bing_593.png,0.941340988250
SJZ_Bing_623.png,0.744131538413
SJZ_Bing_666.png,0.245828072134
SJZ_Bing_673.png,0.320020007521
SJZ_Bing_683.png,0.451465449046
SJZ_Bing_686.png,0.709811678164
SJZ_Bing_695.png,1.146190363134
SJZ_Bing_703.png,0.796469529206
SJZ_Bing_704.png,0.515038797821
SJZ_Bing_716.png,0.547086978123
SJZ_Bing_752.png,0.389338787735
SJZ_Bing_764.png,0.923454886271
SJZ_Bing_794.png,0.402232163027
SJZ_Bing_812.png,0.384066523470
SJZ_Bing_819.png,0.631333517638
SJZ_Bing_824.png,0.324854211555
SJZ_Google_069.png,0.446107940747
SJZ_Google_123.png,0.940644876106
SJZ_Google_247.png,0.411982339446
SJZ_Google_271.png,0.390807580436
SJZ_Google_282.png,0.632409990014
SJZ_Google_293.png,0.615542579762
SJZ_Google_338.png,1.644744225913
SJZ_Google_339.png,0.940809619577
SJZ_Google_352.png,1.050342826517
SJZ_Google_361.png,0.645897973923
SJZ_Google_382.png,0.313757726723
SJZ_Google_400.png,0.369123624669
SJZ_Google_404.png,0.228970283728
SJZ_Google_407.png,1.008863098582
SJZ_Google_412.png,0.495815621251
SJZ_Google_435.png,0.674225748214
SJZ_Google_452.png,0.748623482589
SJZ_Google_455.png,0.565854719217
SJZ_Google_501.png,0.750763577272
SJZ_Google_505.png,0.350082564535
SJZ_Google_514.png,0.566719310011
SJZ_Google_525.png,0.740840018595
SJZ_Google_534.png,0.585576643331
SJZ_Google_553.png,0.554734303241
SJZ_Google_56.png,0.263294388254
SY_Baidu_035.png,0.492593918673
SY_Baidu_044.png,2.243101090246
SY_Baidu_046.png,1.037209702796
SY_Baidu_048.png,0.443696356949
SY_Baidu_055.png,1.322955643641
SY_Baidu_056.png,0.563920343935
SY_Baidu_069.png,0.444559800263
SY_Baidu_073.png,1.090544751584
SY_Baidu_110.png,0.755581296868
SY_Baidu_111.png,0.743002536978
SY_Baidu_118.png,0.378012687233
SY_Baidu_12.png,0.504261499490
SY_Baidu_128.png,0.563305397882
SY_Baidu_132.png,0.730858297023
SY_Baidu_137.png,0.326793967705
SY_Baidu_140.png,2.064611402603
SY_Baidu_141.png,0.721549406971
SY_Baidu_148.png,1.115123170942
SY_Baidu_156.png,1.015277777496
SY_Baidu_158.png,1.968562444079
SY_Baidu_160.png,0.458199052625
SY_Baidu_184.png,1.748643755995
SY_Baidu_186.png,1.861898542724
SY_Baidu_190.png,0.606761897046
SY_Baidu_196.png,0.632701883811
SY_Baidu_208.png,0.955936274716
SY_Baidu_227.png,0.473398408538
SY_Baidu_25.png,0.931709861266
SY_Baidu_262.png,0.569828902787
SY_Baidu_292.png,1.408638999077
SY_Baidu_295.png,1.041431125791
SY_Baidu_337.png,1.029055778294
SY_Baidu_346.png,0.555091628385
SY_Baidu_367.png,1.101365242684
SY_Baidu_371.png,1.560952597775
SY_Baidu_374.png,0.724050841581
